Date,Open,High,Low,Close,Adj Close,Volume
2022-02-18,3.950000,3.950000,3.950000,3.950000,3.473293,0
2022-02-21,3.950000,3.950000,3.950000,3.950000,3.473293,0
2022-02-22,3.990000,3.990000,3.990000,3.990000,3.508466,2500
2022-02-23,3.990000,3.990000,3.900000,3.920000,3.446914,5144500
2022-02-24,4.000000,4.020000,3.930000,3.930000,3.455707,222000
2022-02-25,3.930000,3.930000,3.930000,3.930000,3.455707,0
2022-02-28,3.880000,3.930000,3.880000,3.930000,3.455707,10500
2022-03-01,3.880000,3.950000,3.880000,3.950000,3.473293,57500
2022-03-02,3.920000,3.950000,3.920000,3.950000,3.473293,15000
2022-03-03,3.960000,3.960000,3.880000,3.960000,3.482087,33500
2022-03-04,3.920000,3.920000,3.920000,3.920000,3.446914,0
2022-03-07,3.830000,3.940000,3.600000,3.600000,3.165533,13500
2022-03-08,3.780000,3.880000,3.880000,3.880000,3.411741,9500
2022-03-09,3.810000,3.810000,3.750000,3.750000,3.297431,59500
2022-03-10,3.850000,3.930000,3.800000,3.890000,3.420535,16500
2022-03-11,3.880000,3.880000,3.880000,3.880000,3.411741,0
2022-03-14,3.820000,3.850000,3.750000,3.800000,3.341396,6000
2022-03-15,3.830000,3.830000,3.740000,3.780000,3.323810,1500
2022-03-16,3.820000,3.830000,3.660000,3.780000,3.323810,66500
2022-03-17,3.770000,3.820000,3.740000,3.800000,3.341396,110500
2022-03-18,3.800000,3.880000,3.740000,3.850000,3.385362,55500
2022-03-21,3.780000,3.840000,3.700000,3.730000,3.279844,12378000
2022-03-22,3.760000,3.760000,3.720000,3.760000,3.306224,16500
2022-03-23,3.800000,3.850000,3.790000,3.820000,3.358982,890000
2022-03-24,3.850000,4.040000,3.850000,3.980000,3.499673,788000
2022-03-25,3.900000,3.900000,3.900000,3.900000,3.429328,0
2022-03-28,3.850000,3.850000,3.850000,3.850000,3.385362,0
2022-03-29,3.710000,3.930000,3.700000,3.700000,3.253465,34000
2022-03-30,3.710000,3.840000,3.700000,3.730000,3.279844,19500
2022-03-31,3.700000,3.850000,3.700000,3.800000,3.341396,27500
2022-04-01,3.850000,3.880000,3.850000,3.880000,3.411741,21500
2022-04-04,3.860000,3.880000,3.860000,3.870000,3.402948,13500
2022-04-06,3.800000,3.820000,3.800000,3.800000,3.341396,8500
2022-04-07,3.730000,3.730000,3.620000,3.620000,3.183119,98500
2022-04-08,3.620000,3.700000,3.580000,3.620000,3.183119,168000
2022-04-11,3.600000,3.600000,3.540000,3.590000,3.156740,96500
2022-04-12,3.650000,3.650000,3.550000,3.600000,3.165533,9500
2022-04-13,3.540000,3.630000,3.540000,3.630000,3.191913,6500
2022-04-14,3.630000,3.630000,3.590000,3.630000,3.191913,18025500
2022-04-19,3.630000,3.640000,3.400000,3.440000,3.024843,128000
2022-04-20,3.530000,3.540000,3.380000,3.390000,2.980877,75500
2022-04-21,3.590000,3.590000,3.390000,3.390000,2.980877,56500
2022-04-22,3.340000,3.470000,3.340000,3.390000,2.980877,49000
2022-04-25,3.390000,3.440000,3.330000,3.420000,3.007257,14500
2022-04-26,3.440000,3.450000,3.420000,3.440000,3.024843,1492000
2022-04-27,3.440000,3.440000,3.440000,3.440000,3.024843,0
2022-04-28,3.450000,3.550000,3.450000,3.540000,3.112774,3062000
2022-04-29,3.540000,3.540000,3.540000,3.540000,3.112774,0
2022-05-03,3.560000,3.560000,3.390000,3.390000,2.980877,5000
2022-05-04,3.410000,3.410000,3.410000,3.410000,2.998463,0
2022-05-05,3.440000,3.520000,3.400000,3.520000,3.095188,1054500
2022-05-06,3.520000,3.520000,3.520000,3.520000,3.095188,0
2022-05-10,3.500000,3.500000,3.430000,3.500000,3.077602,295000
2022-05-11,3.490000,3.490000,3.490000,3.490000,3.068809,0
2022-05-12,3.400000,3.500000,3.360000,3.460000,3.216630,60400
2022-05-13,3.460000,3.460000,3.460000,3.460000,3.216630,0
2022-05-16,3.460000,3.460000,3.000000,3.300000,3.067884,31000
2022-05-17,3.380000,3.380000,3.380000,3.380000,3.142257,0
2022-05-18,3.500000,3.500000,3.300000,3.370000,3.132961,2500
2022-05-19,3.300000,3.470000,3.050000,3.270000,3.039994,113500
2022-05-20,3.450000,3.450000,3.270000,3.340000,3.105071,31500
2022-05-23,3.400000,3.400000,3.300000,3.340000,3.105071,6984000
2022-05-24,3.390000,3.390000,3.260000,3.330000,3.095774,2714000
2022-05-25,3.350000,3.380000,3.350000,3.380000,3.142257,58500
2022-05-26,3.400000,3.400000,3.390000,3.400000,3.160851,23004000
2022-05-27,3.440000,3.440000,3.440000,3.440000,3.198037,6000
2022-05-30,3.300000,3.430000,3.300000,3.420000,3.179444,10000
2022-05-31,3.400000,3.400000,3.400000,3.400000,3.160851,31000
2022-06-01,3.400000,3.400000,3.400000,3.400000,3.160851,0
2022-06-02,3.440000,3.440000,3.370000,3.440000,3.198037,11500
2022-06-06,3.410000,3.410000,3.410000,3.410000,3.170147,0
2022-06-07,3.410000,3.410000,3.410000,3.410000,3.170147,0
2022-06-08,3.470000,3.470000,3.470000,3.470000,3.225927,0
2022-06-09,3.400000,3.470000,3.400000,3.410000,3.170147,3000
